INFO:root:{'WORK_PATH': './work/cnn_silhouette', 'CUDA_VISIBLE_DEVICES': '0,1,2,3', 'dataset': 'CASIA-B', 'model': {'model_cfg': {'hidden_dim': 128, 'out_channels': 128}, 'lr': 0.0001, 'margin': 0.2, 'frame_num': 30, 'frame_num_min': 15, 'num_workers': 24, 'restore_iter': 0, 'hard_or_full_trip': 'full', 'batch_size': (8, 16), 'milestones': [70000], 'total_iter': 80000, 'model_name': 'gaitgl_casia-b'}, 'data': {'data_type': 'silhouettes', 'CASIA-B': {'resolution': '64', 'pid_num': 73, 'pid_shuffle': False, 'data_path': ['/home/pengyunjie/data/casia-b/silhouettes64/']}, 'OUMVLP': {'resolution': '64', 'pid_num': 5153, 'pid_shuffle': False, 'data_path': ['/data_1/pengyunjie/dataset/ou-mvlp/silhouettes/']}}}
INFO:root:Initialzing...
INFO:root:Initializing data source...
INFO:root:dataset:CASIA-B, data_type:silhouettes, data_path:['/home/pengyunjie/data/casia-b/silhouettes64/'], cache:False
INFO:root:pid_train:['001', '002', '003', '004', '006', '007', '008', '009', '010', '011', '012', '013', '014', '015', '016', '017', '018', '019', '020', '021', '022', '023', '024', '025', '026', '027', '028', '029', '030', '031', '032', '033', '034', '035', '036', '037', '038', '039', '040', '041', '042', '043', '044', '045', '046', '047', '048', '049', '050', '051', '052', '053', '054', '055', '056', '057', '058', '059', '060', '061', '062', '063', '064', '065', '066', '067', '068', '069', '070', '071', '072', '073', '074']
pid_test:['075', '076', '077', '078', '079', '080', '081', '082', '083', '084', '085', '086', '087', '088', '089', '090', '091', '092', '093', '094', '095', '096', '097', '098', '099', '100', '101', '102', '103', '104', '105', '106', '107', '108', '109', '110', '111', '112', '113', '114', '115', '116', '117', '118', '119', '120', '121', '122', '123', '124']
INFO:root:len(pid_train):73, len(pid_test):50
INFO:root:Data initialization complete.
INFO:root:Initializing model...
INFO:root:Model initialization complete.
INFO:root:Training START
INFO:root:iter 64700:, hard_loss_metric=1.85777545, full_loss_metric=1.08213210, full_loss_num=5624.70996094, mean_dist=18.98063278, lr=0.000100, hard or full='full', softmax_loss=0.65724379
INFO:root:iter 64800:, hard_loss_metric=1.85335600, full_loss_metric=1.07722807, full_loss_num=5656.55761719, mean_dist=18.96677780, lr=0.000100, hard or full='full', softmax_loss=0.65259749
INFO:root:iter 64900:, hard_loss_metric=1.81777227, full_loss_metric=1.07088971, full_loss_num=5439.86083984, mean_dist=19.00372124, lr=0.000100, hard or full='full', softmax_loss=0.65371776
INFO:root:iter 65000:, hard_loss_metric=1.86639297, full_loss_metric=1.08151352, full_loss_num=5767.09619141, mean_dist=19.01919556, lr=0.000100, hard or full='full', softmax_loss=0.66474992
INFO:root:iter 65100:, hard_loss_metric=1.79792023, full_loss_metric=1.07055259, full_loss_num=5427.63134766, mean_dist=19.09365082, lr=0.000100, hard or full='full', softmax_loss=0.65320277
INFO:root:iter 65200:, hard_loss_metric=1.85188901, full_loss_metric=1.07926905, full_loss_num=5586.62988281, mean_dist=19.08600616, lr=0.000100, hard or full='full', softmax_loss=0.66078156
INFO:root:iter 65300:, hard_loss_metric=1.80039907, full_loss_metric=1.07154965, full_loss_num=5349.95507812, mean_dist=19.13527107, lr=0.000100, hard or full='full', softmax_loss=0.65161407
INFO:root:iter 65400:, hard_loss_metric=1.81622028, full_loss_metric=1.07516348, full_loss_num=5456.89111328, mean_dist=19.06765175, lr=0.000100, hard or full='full', softmax_loss=0.64942330
INFO:root:iter 65500:, hard_loss_metric=1.79859769, full_loss_metric=1.07667792, full_loss_num=5456.72998047, mean_dist=19.05668259, lr=0.000100, hard or full='full', softmax_loss=0.65262133
INFO:root:iter 65600:, hard_loss_metric=1.86158764, full_loss_metric=1.07957363, full_loss_num=5781.71191406, mean_dist=18.95104218, lr=0.000100, hard or full='full', softmax_loss=0.65913892
INFO:root:iter 65700:, hard_loss_metric=1.85621822, full_loss_metric=1.08466327, full_loss_num=5638.43994141, mean_dist=18.96222305, lr=0.000100, hard or full='full', softmax_loss=0.66204476
INFO:root:iter 65800:, hard_loss_metric=1.84662902, full_loss_metric=1.07681036, full_loss_num=5643.29248047, mean_dist=19.06066322, lr=0.000100, hard or full='full', softmax_loss=0.65793175
INFO:root:iter 65900:, hard_loss_metric=1.81698263, full_loss_metric=1.07447684, full_loss_num=5425.44140625, mean_dist=19.07962418, lr=0.000100, hard or full='full', softmax_loss=0.64921737
INFO:root:0:13:13.218814
INFO:root:iter 66000:, hard_loss_metric=1.83760631, full_loss_metric=1.07869911, full_loss_num=5423.46191406, mean_dist=19.08217239, lr=0.000100, hard or full='full', softmax_loss=0.64724541
INFO:root:iter 66100:, hard_loss_metric=1.81880367, full_loss_metric=1.07305825, full_loss_num=5514.18505859, mean_dist=19.02842331, lr=0.000100, hard or full='full', softmax_loss=0.64885962
INFO:root:iter 66200:, hard_loss_metric=1.82220626, full_loss_metric=1.07867253, full_loss_num=5390.84521484, mean_dist=19.08420563, lr=0.000100, hard or full='full', softmax_loss=0.64650130
INFO:root:iter 66300:, hard_loss_metric=1.81546068, full_loss_metric=1.06883574, full_loss_num=5553.71582031, mean_dist=19.06104279, lr=0.000100, hard or full='full', softmax_loss=0.65477461
INFO:root:iter 66400:, hard_loss_metric=1.79548967, full_loss_metric=1.07570124, full_loss_num=5515.96435547, mean_dist=19.11851883, lr=0.000100, hard or full='full', softmax_loss=0.65827471
INFO:root:iter 66500:, hard_loss_metric=1.81944478, full_loss_metric=1.07123494, full_loss_num=5493.61425781, mean_dist=19.00189972, lr=0.000100, hard or full='full', softmax_loss=0.64859408
INFO:root:iter 66600:, hard_loss_metric=1.82260966, full_loss_metric=1.07972038, full_loss_num=5548.07763672, mean_dist=19.05915260, lr=0.000100, hard or full='full', softmax_loss=0.65082312
INFO:root:iter 66700:, hard_loss_metric=1.83198225, full_loss_metric=1.07369328, full_loss_num=5472.81494141, mean_dist=19.02125549, lr=0.000100, hard or full='full', softmax_loss=0.65154576
INFO:root:iter 66800:, hard_loss_metric=1.86194074, full_loss_metric=1.08384013, full_loss_num=5604.44921875, mean_dist=19.03467178, lr=0.000100, hard or full='full', softmax_loss=0.66152090
INFO:root:iter 66900:, hard_loss_metric=1.80670857, full_loss_metric=1.07837343, full_loss_num=5345.23925781, mean_dist=19.08904839, lr=0.000100, hard or full='full', softmax_loss=0.65626889
INFO:root:iter 67000:, hard_loss_metric=1.83350158, full_loss_metric=1.07802057, full_loss_num=5517.55273438, mean_dist=19.04476547, lr=0.000100, hard or full='full', softmax_loss=0.64451325
INFO:root:iter 67100:, hard_loss_metric=1.79055011, full_loss_metric=1.06710362, full_loss_num=5313.03564453, mean_dist=18.98057175, lr=0.000100, hard or full='full', softmax_loss=0.64728707
INFO:root:iter 67200:, hard_loss_metric=1.83096266, full_loss_metric=1.07517195, full_loss_num=5551.68994141, mean_dist=19.07748604, lr=0.000100, hard or full='full', softmax_loss=0.65398073
INFO:root:iter 67300:, hard_loss_metric=1.82475698, full_loss_metric=1.07411528, full_loss_num=5385.67480469, mean_dist=19.12401962, lr=0.000100, hard or full='full', softmax_loss=0.64535010
INFO:root:iter 67400:, hard_loss_metric=1.79509974, full_loss_metric=1.07674992, full_loss_num=5301.29248047, mean_dist=19.16990471, lr=0.000100, hard or full='full', softmax_loss=0.64347422
INFO:root:iter 67500:, hard_loss_metric=1.75604010, full_loss_metric=1.06872785, full_loss_num=5128.44140625, mean_dist=19.19873047, lr=0.000100, hard or full='full', softmax_loss=0.63812613
INFO:root:iter 67600:, hard_loss_metric=1.78745961, full_loss_metric=1.07122505, full_loss_num=5318.80371094, mean_dist=19.11543655, lr=0.000100, hard or full='full', softmax_loss=0.64189386
INFO:root:iter 67700:, hard_loss_metric=1.77656817, full_loss_metric=1.07466936, full_loss_num=5235.30859375, mean_dist=19.15010834, lr=0.000100, hard or full='full', softmax_loss=0.64955521
INFO:root:iter 67800:, hard_loss_metric=1.82272279, full_loss_metric=1.07787478, full_loss_num=5409.78955078, mean_dist=19.13031578, lr=0.000100, hard or full='full', softmax_loss=0.64037395
INFO:root:iter 67900:, hard_loss_metric=1.83991802, full_loss_metric=1.08000827, full_loss_num=5489.04492188, mean_dist=19.09186935, lr=0.000100, hard or full='full', softmax_loss=0.65073264
INFO:root:0:13:16.863525
INFO:root:iter 68000:, hard_loss_metric=1.82962346, full_loss_metric=1.07868922, full_loss_num=5384.39941406, mean_dist=19.09117889, lr=0.000100, hard or full='full', softmax_loss=0.64262044
INFO:root:iter 68100:, hard_loss_metric=1.81050432, full_loss_metric=1.07798636, full_loss_num=5346.36621094, mean_dist=19.13089752, lr=0.000100, hard or full='full', softmax_loss=0.64196289
INFO:root:iter 68200:, hard_loss_metric=1.86672473, full_loss_metric=1.08135080, full_loss_num=5606.42626953, mean_dist=19.05339813, lr=0.000100, hard or full='full', softmax_loss=0.65455168
INFO:root:iter 68300:, hard_loss_metric=1.81366408, full_loss_metric=1.07735181, full_loss_num=5331.13574219, mean_dist=19.12224579, lr=0.000100, hard or full='full', softmax_loss=0.64445245
INFO:root:iter 68400:, hard_loss_metric=1.83860886, full_loss_metric=1.07685602, full_loss_num=5556.64111328, mean_dist=19.09271812, lr=0.000100, hard or full='full', softmax_loss=0.64852309
INFO:root:iter 68500:, hard_loss_metric=1.80628324, full_loss_metric=1.07319546, full_loss_num=5257.02294922, mean_dist=19.10081291, lr=0.000100, hard or full='full', softmax_loss=0.64281029
INFO:root:iter 68600:, hard_loss_metric=1.84714890, full_loss_metric=1.08282149, full_loss_num=5510.16357422, mean_dist=19.11038971, lr=0.000100, hard or full='full', softmax_loss=0.65182394
INFO:root:iter 68700:, hard_loss_metric=1.83371770, full_loss_metric=1.07870483, full_loss_num=5344.27441406, mean_dist=19.04627228, lr=0.000100, hard or full='full', softmax_loss=0.64084494
INFO:root:iter 68800:, hard_loss_metric=1.82392871, full_loss_metric=1.07924557, full_loss_num=5502.20117188, mean_dist=19.06562042, lr=0.000100, hard or full='full', softmax_loss=0.65189010
INFO:root:iter 68900:, hard_loss_metric=1.76865709, full_loss_metric=1.07113934, full_loss_num=5219.07568359, mean_dist=19.10618782, lr=0.000100, hard or full='full', softmax_loss=0.64658785
INFO:root:iter 69000:, hard_loss_metric=1.84896255, full_loss_metric=1.07781911, full_loss_num=5508.75732422, mean_dist=19.10664749, lr=0.000100, hard or full='full', softmax_loss=0.64905691
INFO:root:iter 69100:, hard_loss_metric=1.80652475, full_loss_metric=1.07274246, full_loss_num=5358.83935547, mean_dist=19.07266617, lr=0.000100, hard or full='full', softmax_loss=0.64868760
INFO:root:iter 69200:, hard_loss_metric=1.80349469, full_loss_metric=1.07413459, full_loss_num=5331.10009766, mean_dist=19.17749596, lr=0.000100, hard or full='full', softmax_loss=0.64505011
INFO:root:iter 69300:, hard_loss_metric=1.85538208, full_loss_metric=1.08145761, full_loss_num=5687.27636719, mean_dist=19.04648781, lr=0.000100, hard or full='full', softmax_loss=0.65712464
INFO:root:iter 69400:, hard_loss_metric=1.84584093, full_loss_metric=1.07257926, full_loss_num=5529.22998047, mean_dist=18.94216728, lr=0.000100, hard or full='full', softmax_loss=0.65517175
INFO:root:iter 69500:, hard_loss_metric=1.81662929, full_loss_metric=1.07666135, full_loss_num=5411.57666016, mean_dist=19.06770706, lr=0.000100, hard or full='full', softmax_loss=0.64464945
INFO:root:iter 69600:, hard_loss_metric=1.77575195, full_loss_metric=1.06603658, full_loss_num=5198.80517578, mean_dist=19.13363075, lr=0.000100, hard or full='full', softmax_loss=0.63418943
INFO:root:iter 69700:, hard_loss_metric=1.78633237, full_loss_metric=1.07238650, full_loss_num=5351.18701172, mean_dist=19.10899353, lr=0.000100, hard or full='full', softmax_loss=0.64086282
INFO:root:iter 69800:, hard_loss_metric=1.79699922, full_loss_metric=1.07045627, full_loss_num=5382.36230469, mean_dist=19.06094551, lr=0.000100, hard or full='full', softmax_loss=0.63656503
INFO:root:iter 69900:, hard_loss_metric=1.83326375, full_loss_metric=1.08594620, full_loss_num=5428.83251953, mean_dist=19.13335419, lr=0.000100, hard or full='full', softmax_loss=0.64241922
INFO:root:0:13:21.225836
INFO:root:iter 70000:, hard_loss_metric=1.78147709, full_loss_metric=1.07231116, full_loss_num=5212.94824219, mean_dist=19.14242744, lr=0.000010, hard or full='full', softmax_loss=0.64505929
INFO:root:iter 70100:, hard_loss_metric=1.78215265, full_loss_metric=1.07569432, full_loss_num=5259.20312500, mean_dist=19.38724709, lr=0.000010, hard or full='full', softmax_loss=0.59060878
INFO:root:iter 70200:, hard_loss_metric=1.71140611, full_loss_metric=1.06415939, full_loss_num=4977.53076172, mean_dist=19.54357529, lr=0.000010, hard or full='full', softmax_loss=0.56156343
INFO:root:iter 70300:, hard_loss_metric=1.77333677, full_loss_metric=1.07670689, full_loss_num=5232.25781250, mean_dist=19.54072189, lr=0.000010, hard or full='full', softmax_loss=0.56891918
INFO:root:iter 70400:, hard_loss_metric=1.75181150, full_loss_metric=1.07130492, full_loss_num=5157.18750000, mean_dist=19.49881172, lr=0.000010, hard or full='full', softmax_loss=0.56466562
INFO:root:iter 70500:, hard_loss_metric=1.74283612, full_loss_metric=1.06637800, full_loss_num=5099.39111328, mean_dist=19.48638535, lr=0.000010, hard or full='full', softmax_loss=0.55890912
INFO:root:iter 70600:, hard_loss_metric=1.74630320, full_loss_metric=1.06635892, full_loss_num=5086.33447266, mean_dist=19.50511360, lr=0.000010, hard or full='full', softmax_loss=0.55870050
INFO:root:iter 70700:, hard_loss_metric=1.65630162, full_loss_metric=1.04885924, full_loss_num=4684.12939453, mean_dist=19.54072952, lr=0.000010, hard or full='full', softmax_loss=0.54334199
INFO:root:iter 70800:, hard_loss_metric=1.69163036, full_loss_metric=1.05573583, full_loss_num=4953.22949219, mean_dist=19.56535339, lr=0.000010, hard or full='full', softmax_loss=0.55377972
INFO:root:iter 70900:, hard_loss_metric=1.69816732, full_loss_metric=1.06169188, full_loss_num=4907.25488281, mean_dist=19.60657120, lr=0.000010, hard or full='full', softmax_loss=0.55592078
INFO:root:iter 71000:, hard_loss_metric=1.68007624, full_loss_metric=1.06453288, full_loss_num=4776.55615234, mean_dist=19.62761879, lr=0.000010, hard or full='full', softmax_loss=0.55159140
INFO:root:iter 71100:, hard_loss_metric=1.73517191, full_loss_metric=1.06568539, full_loss_num=5056.98486328, mean_dist=19.57076836, lr=0.000010, hard or full='full', softmax_loss=0.55825794
INFO:root:iter 71200:, hard_loss_metric=1.65704870, full_loss_metric=1.05424082, full_loss_num=4786.80126953, mean_dist=19.58888054, lr=0.000010, hard or full='full', softmax_loss=0.55221540
INFO:root:iter 71300:, hard_loss_metric=1.70266962, full_loss_metric=1.05636585, full_loss_num=4960.54833984, mean_dist=19.58200264, lr=0.000010, hard or full='full', softmax_loss=0.55877793
INFO:root:iter 71400:, hard_loss_metric=1.69220960, full_loss_metric=1.05853391, full_loss_num=4797.22167969, mean_dist=19.57162857, lr=0.000010, hard or full='full', softmax_loss=0.55674177
INFO:root:iter 71500:, hard_loss_metric=1.71011114, full_loss_metric=1.05432522, full_loss_num=4944.84082031, mean_dist=19.51778030, lr=0.000010, hard or full='full', softmax_loss=0.55301112
INFO:root:iter 71600:, hard_loss_metric=1.67160678, full_loss_metric=1.04997528, full_loss_num=4872.97021484, mean_dist=19.52421570, lr=0.000010, hard or full='full', softmax_loss=0.55149007
INFO:root:iter 71700:, hard_loss_metric=1.68436038, full_loss_metric=1.05725908, full_loss_num=4801.39111328, mean_dist=19.58549118, lr=0.000010, hard or full='full', softmax_loss=0.55387658
INFO:root:iter 71800:, hard_loss_metric=1.70093930, full_loss_metric=1.06136632, full_loss_num=5044.45166016, mean_dist=19.55458450, lr=0.000010, hard or full='full', softmax_loss=0.55837333
INFO:root:iter 71900:, hard_loss_metric=1.70746887, full_loss_metric=1.05842865, full_loss_num=4932.40576172, mean_dist=19.57423019, lr=0.000010, hard or full='full', softmax_loss=0.56085116
INFO:root:0:13:17.891840
INFO:root:iter 72000:, hard_loss_metric=1.66550875, full_loss_metric=1.04429340, full_loss_num=4904.37353516, mean_dist=19.56032372, lr=0.000010, hard or full='full', softmax_loss=0.54997689
INFO:root:iter 72100:, hard_loss_metric=1.66598272, full_loss_metric=1.04765379, full_loss_num=4796.98535156, mean_dist=19.54728127, lr=0.000010, hard or full='full', softmax_loss=0.54863286
INFO:root:iter 72200:, hard_loss_metric=1.72976363, full_loss_metric=1.06286144, full_loss_num=5089.96484375, mean_dist=19.53863335, lr=0.000010, hard or full='full', softmax_loss=0.56040186
INFO:root:iter 72300:, hard_loss_metric=1.66838896, full_loss_metric=1.04994619, full_loss_num=4996.27148438, mean_dist=19.52264214, lr=0.000010, hard or full='full', softmax_loss=0.55418742
INFO:root:iter 72400:, hard_loss_metric=1.64548707, full_loss_metric=1.04540408, full_loss_num=4724.17480469, mean_dist=19.54635429, lr=0.000010, hard or full='full', softmax_loss=0.54876465
INFO:root:iter 72500:, hard_loss_metric=1.63927174, full_loss_metric=1.04505467, full_loss_num=4626.00634766, mean_dist=19.57523346, lr=0.000010, hard or full='full', softmax_loss=0.54776210
INFO:root:iter 72600:, hard_loss_metric=1.71514618, full_loss_metric=1.06025684, full_loss_num=5061.82617188, mean_dist=19.54008865, lr=0.000010, hard or full='full', softmax_loss=0.55498880
INFO:root:iter 72700:, hard_loss_metric=1.71789551, full_loss_metric=1.05350637, full_loss_num=4987.93066406, mean_dist=19.49640274, lr=0.000010, hard or full='full', softmax_loss=0.55855536
INFO:root:iter 72800:, hard_loss_metric=1.70172119, full_loss_metric=1.05901039, full_loss_num=4923.47119141, mean_dist=19.51545525, lr=0.000010, hard or full='full', softmax_loss=0.55707037
INFO:root:iter 72900:, hard_loss_metric=1.66071141, full_loss_metric=1.04799235, full_loss_num=4672.97314453, mean_dist=19.54417801, lr=0.000010, hard or full='full', softmax_loss=0.54616821
INFO:root:iter 73000:, hard_loss_metric=1.67960477, full_loss_metric=1.05147099, full_loss_num=4785.17822266, mean_dist=19.62139702, lr=0.000010, hard or full='full', softmax_loss=0.55568063
INFO:root:iter 73100:, hard_loss_metric=1.68363392, full_loss_metric=1.04973376, full_loss_num=4994.79833984, mean_dist=19.51367950, lr=0.000010, hard or full='full', softmax_loss=0.55331355
INFO:root:iter 73200:, hard_loss_metric=1.70837998, full_loss_metric=1.05101824, full_loss_num=5161.74951172, mean_dist=19.49860001, lr=0.000010, hard or full='full', softmax_loss=0.55915356
INFO:root:iter 73300:, hard_loss_metric=1.69974065, full_loss_metric=1.05266690, full_loss_num=4946.90673828, mean_dist=19.56521225, lr=0.000010, hard or full='full', softmax_loss=0.55814528
INFO:root:iter 73400:, hard_loss_metric=1.66284418, full_loss_metric=1.04188788, full_loss_num=4863.89306641, mean_dist=19.50107384, lr=0.000010, hard or full='full', softmax_loss=0.54938984
INFO:root:iter 73500:, hard_loss_metric=1.65910518, full_loss_metric=1.04529870, full_loss_num=4789.94726562, mean_dist=19.57059288, lr=0.000010, hard or full='full', softmax_loss=0.54978824
INFO:root:iter 73600:, hard_loss_metric=1.65343475, full_loss_metric=1.04485273, full_loss_num=4765.89501953, mean_dist=19.53722382, lr=0.000010, hard or full='full', softmax_loss=0.54746485
INFO:root:iter 73700:, hard_loss_metric=1.67604756, full_loss_metric=1.04547632, full_loss_num=4993.50878906, mean_dist=19.50471687, lr=0.000010, hard or full='full', softmax_loss=0.55326414
INFO:root:iter 73800:, hard_loss_metric=1.69000566, full_loss_metric=1.05324769, full_loss_num=4841.61621094, mean_dist=19.54753113, lr=0.000010, hard or full='full', softmax_loss=0.55101353
INFO:root:iter 73900:, hard_loss_metric=1.67081618, full_loss_metric=1.05577278, full_loss_num=4792.73242188, mean_dist=19.57141876, lr=0.000010, hard or full='full', softmax_loss=0.55202848
INFO:root:0:14:44.923737
INFO:root:iter 74000:, hard_loss_metric=1.64465261, full_loss_metric=1.04637432, full_loss_num=4705.74414062, mean_dist=19.58586311, lr=0.000010, hard or full='full', softmax_loss=0.54999053
INFO:root:iter 74100:, hard_loss_metric=1.69865298, full_loss_metric=1.05030847, full_loss_num=4997.93359375, mean_dist=19.45219040, lr=0.000010, hard or full='full', softmax_loss=0.55385888
INFO:root:iter 74200:, hard_loss_metric=1.68694508, full_loss_metric=1.05391228, full_loss_num=4838.41796875, mean_dist=19.53000259, lr=0.000010, hard or full='full', softmax_loss=0.55589068
INFO:root:iter 74300:, hard_loss_metric=1.62973547, full_loss_metric=1.04225743, full_loss_num=4626.11083984, mean_dist=19.54158401, lr=0.000010, hard or full='full', softmax_loss=0.54646116
INFO:root:iter 74400:, hard_loss_metric=1.66653073, full_loss_metric=1.04919779, full_loss_num=4865.31445312, mean_dist=19.53238678, lr=0.000010, hard or full='full', softmax_loss=0.55281508
INFO:root:iter 74500:, hard_loss_metric=1.68916392, full_loss_metric=1.05237651, full_loss_num=4934.50683594, mean_dist=19.49199295, lr=0.000010, hard or full='full', softmax_loss=0.55418569
INFO:root:iter 74600:, hard_loss_metric=1.64649916, full_loss_metric=1.04389882, full_loss_num=4670.44970703, mean_dist=19.59735489, lr=0.000010, hard or full='full', softmax_loss=0.54775280
INFO:root:iter 74700:, hard_loss_metric=1.64006197, full_loss_metric=1.04366481, full_loss_num=4751.23583984, mean_dist=19.56114388, lr=0.000010, hard or full='full', softmax_loss=0.54648471
INFO:root:iter 74800:, hard_loss_metric=1.72651231, full_loss_metric=1.05924511, full_loss_num=5168.67187500, mean_dist=19.49875069, lr=0.000010, hard or full='full', softmax_loss=0.56132174
INFO:root:iter 74900:, hard_loss_metric=1.67346859, full_loss_metric=1.04939115, full_loss_num=4837.97363281, mean_dist=19.53398323, lr=0.000010, hard or full='full', softmax_loss=0.56131154
INFO:root:iter 75000:, hard_loss_metric=1.67001402, full_loss_metric=1.04498887, full_loss_num=4857.09521484, mean_dist=19.50151443, lr=0.000010, hard or full='full', softmax_loss=0.54953337
INFO:root:iter 75100:, hard_loss_metric=1.64949977, full_loss_metric=1.04243052, full_loss_num=4795.50244141, mean_dist=19.51407433, lr=0.000010, hard or full='full', softmax_loss=0.54800045
INFO:root:iter 75200:, hard_loss_metric=1.65043747, full_loss_metric=1.04573047, full_loss_num=4788.09082031, mean_dist=19.55855560, lr=0.000010, hard or full='full', softmax_loss=0.55043310
INFO:root:iter 75300:, hard_loss_metric=1.63056564, full_loss_metric=1.03963053, full_loss_num=4671.49218750, mean_dist=19.54932022, lr=0.000010, hard or full='full', softmax_loss=0.54108614
INFO:root:iter 75400:, hard_loss_metric=1.66973209, full_loss_metric=1.04298925, full_loss_num=4893.69677734, mean_dist=19.48247147, lr=0.000010, hard or full='full', softmax_loss=0.55060530
INFO:root:iter 75500:, hard_loss_metric=1.63026607, full_loss_metric=1.04037917, full_loss_num=4610.96728516, mean_dist=19.53379440, lr=0.000010, hard or full='full', softmax_loss=0.54740548
INFO:root:iter 75600:, hard_loss_metric=1.64200163, full_loss_metric=1.04413545, full_loss_num=4759.13183594, mean_dist=19.58490753, lr=0.000010, hard or full='full', softmax_loss=0.55199003
INFO:root:iter 75700:, hard_loss_metric=1.66377604, full_loss_metric=1.04560995, full_loss_num=4782.26611328, mean_dist=19.51169205, lr=0.000010, hard or full='full', softmax_loss=0.55012244
INFO:root:iter 75800:, hard_loss_metric=1.66768420, full_loss_metric=1.04609609, full_loss_num=4773.57617188, mean_dist=19.54320145, lr=0.000010, hard or full='full', softmax_loss=0.55388045
INFO:root:iter 75900:, hard_loss_metric=1.66306949, full_loss_metric=1.04462719, full_loss_num=4743.67578125, mean_dist=19.57879829, lr=0.000010, hard or full='full', softmax_loss=0.55415499
INFO:root:0:13:12.968985
INFO:root:iter 76000:, hard_loss_metric=1.67918491, full_loss_metric=1.04499340, full_loss_num=4935.64208984, mean_dist=19.48981476, lr=0.000010, hard or full='full', softmax_loss=0.55173528
INFO:root:iter 76100:, hard_loss_metric=1.66919267, full_loss_metric=1.04918146, full_loss_num=4860.40625000, mean_dist=19.55186081, lr=0.000010, hard or full='full', softmax_loss=0.55501074
INFO:root:iter 76200:, hard_loss_metric=1.64964879, full_loss_metric=1.04095149, full_loss_num=4857.57080078, mean_dist=19.51947594, lr=0.000010, hard or full='full', softmax_loss=0.55020630
INFO:root:iter 76300:, hard_loss_metric=1.68369472, full_loss_metric=1.04578078, full_loss_num=4971.88720703, mean_dist=19.52915192, lr=0.000010, hard or full='full', softmax_loss=0.55540937
INFO:root:iter 76400:, hard_loss_metric=1.64974666, full_loss_metric=1.04406762, full_loss_num=4835.73046875, mean_dist=19.48645592, lr=0.000010, hard or full='full', softmax_loss=0.54818237
INFO:root:iter 76500:, hard_loss_metric=1.62092543, full_loss_metric=1.04012847, full_loss_num=4645.21679688, mean_dist=19.55276680, lr=0.000010, hard or full='full', softmax_loss=0.54598439
INFO:root:iter 76600:, hard_loss_metric=1.67907679, full_loss_metric=1.04971373, full_loss_num=4805.57373047, mean_dist=19.55355072, lr=0.000010, hard or full='full', softmax_loss=0.54944825
INFO:root:iter 76700:, hard_loss_metric=1.68858957, full_loss_metric=1.05119467, full_loss_num=4898.26416016, mean_dist=19.48749542, lr=0.000010, hard or full='full', softmax_loss=0.55694950
INFO:root:iter 76800:, hard_loss_metric=1.63000965, full_loss_metric=1.03184414, full_loss_num=4704.18164062, mean_dist=19.50443268, lr=0.000010, hard or full='full', softmax_loss=0.54557848
INFO:root:iter 76900:, hard_loss_metric=1.61177921, full_loss_metric=1.03330016, full_loss_num=4654.18359375, mean_dist=19.58828163, lr=0.000010, hard or full='full', softmax_loss=0.54615951
INFO:root:iter 77000:, hard_loss_metric=1.64350832, full_loss_metric=1.05107462, full_loss_num=4634.69238281, mean_dist=19.61630821, lr=0.000010, hard or full='full', softmax_loss=0.55043584
INFO:root:iter 77100:, hard_loss_metric=1.65517628, full_loss_metric=1.04706562, full_loss_num=4824.79882812, mean_dist=19.53482628, lr=0.000010, hard or full='full', softmax_loss=0.55211854
INFO:root:iter 77200:, hard_loss_metric=1.62255311, full_loss_metric=1.03784132, full_loss_num=4648.75976562, mean_dist=19.56709480, lr=0.000010, hard or full='full', softmax_loss=0.54536307
INFO:root:iter 77300:, hard_loss_metric=1.67404938, full_loss_metric=1.04493773, full_loss_num=4858.53417969, mean_dist=19.49122620, lr=0.000010, hard or full='full', softmax_loss=0.55135149
INFO:root:iter 77400:, hard_loss_metric=1.65751314, full_loss_metric=1.04398847, full_loss_num=4735.21191406, mean_dist=19.58483315, lr=0.000010, hard or full='full', softmax_loss=0.55367833
INFO:root:iter 77500:, hard_loss_metric=1.69171095, full_loss_metric=1.05123866, full_loss_num=4958.69189453, mean_dist=19.49397850, lr=0.000010, hard or full='full', softmax_loss=0.55345267
INFO:root:iter 77600:, hard_loss_metric=1.64843464, full_loss_metric=1.04059517, full_loss_num=4734.86083984, mean_dist=19.53164864, lr=0.000010, hard or full='full', softmax_loss=0.54680800
INFO:root:iter 77700:, hard_loss_metric=1.64663208, full_loss_metric=1.03996074, full_loss_num=4726.63525391, mean_dist=19.55277252, lr=0.000010, hard or full='full', softmax_loss=0.55148417
INFO:root:iter 77800:, hard_loss_metric=1.62566805, full_loss_metric=1.03976023, full_loss_num=4725.79980469, mean_dist=19.57545280, lr=0.000010, hard or full='full', softmax_loss=0.54962850
INFO:root:iter 77900:, hard_loss_metric=1.65275347, full_loss_metric=1.04248774, full_loss_num=4807.36914062, mean_dist=19.55778885, lr=0.000010, hard or full='full', softmax_loss=0.55065346
INFO:root:0:13:19.354196
INFO:root:iter 78000:, hard_loss_metric=1.64240491, full_loss_metric=1.04019880, full_loss_num=4706.85791016, mean_dist=19.48650551, lr=0.000010, hard or full='full', softmax_loss=0.54627717
